[2025-10-07T09:01:11.420+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-07T09:01:11.461+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-07T01:53:00+00:00 [queued]>
[2025-10-07T09:01:11.475+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-07T01:53:00+00:00 [queued]>
[2025-10-07T09:01:11.476+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-10-07T09:06:23.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739734.json to Snowflake stage
[2025-10-07T09:06:23.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739751.json to Snowflake stage
[2025-10-07T09:06:23.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739768.json to Snowflake stage
[2025-10-07T09:06:24.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739785.json to Snowflake stage
[2025-10-07T09:06:25.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739811.json to Snowflake stage
[2025-10-07T09:06:25.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739826.json to Snowflake stage
[2025-10-07T09:06:26.039+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739843.json to Snowflake stage
[2025-10-07T09:06:26.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739860.json to Snowflake stage
[2025-10-07T09:06:26.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739878.json to Snowflake stage
[2025-10-07T09:06:27.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739895.json to Snowflake stage
[2025-10-07T09:06:27.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739912.json to Snowflake stage
[2025-10-07T09:06:28.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739932.json to Snowflake stage
[2025-10-07T09:06:28.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739945.json to Snowflake stage
[2025-10-07T09:06:28.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739957.json to Snowflake stage
[2025-10-07T09:06:29.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739971.json to Snowflake stage
[2025-10-07T09:06:29.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739984.json to Snowflake stage
[2025-10-07T09:06:30.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739996.json to Snowflake stage
[2025-10-07T09:06:30.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740012.json to Snowflake stage
[2025-10-07T09:06:31.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740025.json to Snowflake stage
[2025-10-07T09:06:31.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740040.json to Snowflake stage
[2025-10-07T09:06:31.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740054.json to Snowflake stage
[2025-10-07T09:06:32.464+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740068.json to Snowflake stage
[2025-10-07T09:06:32.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740085.json to Snowflake stage
[2025-10-07T09:06:33.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740101.json to Snowflake stage
[2025-10-07T09:06:33.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740120.json to Snowflake stage
[2025-10-07T09:06:34.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740134.json to Snowflake stage
[2025-10-07T09:06:34.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740147.json to Snowflake stage
[2025-10-07T09:06:35.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740162.json to Snowflake stage
[2025-10-07T09:06:36.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740177.json to Snowflake stage
[2025-10-07T09:06:36.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740191.json to Snowflake stage
[2025-10-07T09:06:37.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740210.json to Snowflake stage
[2025-10-07T09:06:37.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738386.json to Snowflake stage
[2025-10-07T09:06:38.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738400.json to Snowflake stage
[2025-10-07T09:06:38.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738413.json to Snowflake stage
[2025-10-07T09:06:39.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738441.json to Snowflake stage
[2025-10-07T09:06:39.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738463.json to Snowflake stage
[2025-10-07T09:06:39.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738480.json to Snowflake stage
[2025-10-07T09:06:40.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738498.json to Snowflake stage
[2025-10-07T09:06:41.394+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738515.json to Snowflake stage
[2025-10-07T09:06:41.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738559.json to Snowflake stage
[2025-10-07T09:06:42.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738595.json to Snowflake stage
[2025-10-07T09:06:42.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738622.json to Snowflake stage
[2025-10-07T09:06:43.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738636.json to Snowflake stage
[2025-10-07T09:06:43.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738651.json to Snowflake stage
[2025-10-07T09:06:44.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738665.json to Snowflake stage
[2025-10-07T09:06:44.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738678.json to Snowflake stage
[2025-10-07T09:06:45.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738693.json to Snowflake stage
[2025-10-07T09:06:45.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738706.json to Snowflake stage
[2025-10-07T09:06:46.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738720.json to Snowflake stage
[2025-10-07T09:06:46.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738735.json to Snowflake stage
[2025-10-07T09:06:47.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738751.json to Snowflake stage
[2025-10-07T09:06:47.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738767.json to Snowflake stage
[2025-10-07T09:06:48.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738782.json to Snowflake stage
[2025-10-07T09:06:48.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738811.json to Snowflake stage
[2025-10-07T09:06:48.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738826.json to Snowflake stage
[2025-10-07T09:06:49.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738844.json to Snowflake stage
[2025-10-07T09:06:49.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738865.json to Snowflake stage
[2025-10-07T09:06:50.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738884.json to Snowflake stage
[2025-10-07T09:06:50.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738901.json to Snowflake stage
[2025-10-07T09:06:51.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738927.json to Snowflake stage
[2025-10-07T09:06:51.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738947.json to Snowflake stage
[2025-10-07T09:06:52.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738962.json to Snowflake stage
[2025-10-07T09:06:52.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738977.json to Snowflake stage
[2025-10-07T09:06:53.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738994.json to Snowflake stage
[2025-10-07T09:06:53.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739014.json to Snowflake stage
[2025-10-07T09:06:54.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739039.json to Snowflake stage
[2025-10-07T09:06:54.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739060.json to Snowflake stage
[2025-10-07T09:06:55.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739082.json to Snowflake stage
[2025-10-07T09:06:55.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739102.json to Snowflake stage
[2025-10-07T09:06:56.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739121.json to Snowflake stage
[2025-10-07T09:06:56.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739138.json to Snowflake stage
[2025-10-07T09:06:57.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739155.json to Snowflake stage
[2025-10-07T09:06:57.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739174.json to Snowflake stage
[2025-10-07T09:06:57.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739191.json to Snowflake stage
[2025-10-07T09:06:58.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739209.json to Snowflake stage
[2025-10-07T09:06:58.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739229.json to Snowflake stage
[2025-10-07T09:06:59.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739247.json to Snowflake stage
[2025-10-07T09:07:00.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739264.json to Snowflake stage
[2025-10-07T09:07:01.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739279.json to Snowflake stage
[2025-10-07T09:07:01.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739293.json to Snowflake stage
[2025-10-07T09:07:02.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739308.json to Snowflake stage
[2025-10-07T09:07:02.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739322.json to Snowflake stage
[2025-10-07T09:07:03.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739336.json to Snowflake stage
[2025-10-07T09:07:03.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739349.json to Snowflake stage
[2025-10-07T09:07:04.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739363.json to Snowflake stage
[2025-10-07T09:07:04.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739379.json to Snowflake stage
[2025-10-07T09:07:05.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739394.json to Snowflake stage
[2025-10-07T09:07:05.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739415.json to Snowflake stage
[2025-10-07T09:07:06.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739428.json to Snowflake stage
[2025-10-07T09:07:06.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739442.json to Snowflake stage
[2025-10-07T09:07:07.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739455.json to Snowflake stage
[2025-10-07T09:07:07.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739471.json to Snowflake stage
[2025-10-07T09:07:08.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739484.json to Snowflake stage
[2025-10-07T09:07:09.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739500.json to Snowflake stage
[2025-10-07T09:07:09.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739516.json to Snowflake stage
[2025-10-07T09:07:10.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739532.json to Snowflake stage
[2025-10-07T09:07:10.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739549.json to Snowflake stage
[2025-10-07T09:07:11.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739565.json to Snowflake stage
[2025-10-07T09:07:11.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739593.json to Snowflake stage
[2025-10-07T09:07:12.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739631.json to Snowflake stage
[2025-10-07T09:07:12.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739649.json to Snowflake stage
[2025-10-07T09:07:13.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739667.json to Snowflake stage
[2025-10-07T09:07:13.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739683.json to Snowflake stage
[2025-10-07T09:07:14.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739701.json to Snowflake stage
[2025-10-07T09:07:14.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739717.json to Snowflake stage
[2025-10-07T09:07:14.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739736.json to Snowflake stage
[2025-10-07T09:07:15.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739753.json to Snowflake stage
[2025-10-07T09:07:15.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739770.json to Snowflake stage
[2025-10-07T09:07:16.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739788.json to Snowflake stage
[2025-10-07T09:07:16.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739812.json to Snowflake stage
[2025-10-07T09:07:17.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739828.json to Snowflake stage
[2025-10-07T09:07:17.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739845.json to Snowflake stage
[2025-10-07T09:07:18.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739862.json to Snowflake stage
[2025-10-07T09:07:18.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739880.json to Snowflake stage
[2025-10-07T09:07:19.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739897.json to Snowflake stage
[2025-10-07T09:07:19.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739914.json to Snowflake stage
[2025-10-07T09:07:20.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739933.json to Snowflake stage
[2025-10-07T09:07:20.825+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739946.json to Snowflake stage
[2025-10-07T09:07:21.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739959.json to Snowflake stage
[2025-10-07T09:07:21.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739972.json to Snowflake stage
[2025-10-07T09:07:22.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739985.json to Snowflake stage
[2025-10-07T09:07:22.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739998.json to Snowflake stage
[2025-10-07T09:07:23.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740013.json to Snowflake stage
[2025-10-07T09:07:23.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740027.json to Snowflake stage
[2025-10-07T09:07:24.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740042.json to Snowflake stage
[2025-10-07T09:07:24.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740056.json to Snowflake stage
[2025-10-07T09:07:24.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740070.json to Snowflake stage
[2025-10-07T09:07:25.748+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740087.json to Snowflake stage
[2025-10-07T09:07:26.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740104.json to Snowflake stage
[2025-10-07T09:07:26.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740121.json to Snowflake stage
[2025-10-07T09:07:27.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740135.json to Snowflake stage
[2025-10-07T09:07:27.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740149.json to Snowflake stage
[2025-10-07T09:07:28.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740164.json to Snowflake stage
[2025-10-07T09:07:28.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740178.json to Snowflake stage
[2025-10-07T09:07:29.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740194.json to Snowflake stage
[2025-10-07T09:07:29.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740212.json to Snowflake stage
[2025-10-07T09:07:30.633+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2025-10-07T09:07:30.634+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-10-07T09:07:30.635+0000] {connection.py:773} INFO - closed
[2025-10-07T09:07:30.746+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-10-07T09:07:30.885+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-10-07T09:07:30.887+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-10-07T09:07:30.897+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-10-07T01:53:00+00:00, execution_date=20251007T015300, start_date=20251007T090111, end_date=20251007T090730
[2025-10-07T09:07:30.960+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-10-07T09:07:30.979+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-10-07T09:07:30.982+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
