[2025-10-06T17:34:03.964+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-06T17:34:05.700+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739670.json -> /tmp/minio_downloads/1759739670.json
[2025-10-06T17:34:05.706+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739688.json -> /tmp/minio_downloads/1759739688.json
[2025-10-06T17:34:05.713+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739705.json -> /tmp/minio_downloads/1759739705.json
[2025-10-06T17:34:05.719+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739724.json -> /tmp/minio_downloads/1759739724.json
[2025-10-06T17:34:05.726+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739740.json -> /tmp/minio_downloads/1759739740.json
[2025-10-06T17:34:05.732+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739757.json -> /tmp/minio_downloads/1759739757.json
[2025-10-06T17:34:05.739+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739774.json -> /tmp/minio_downloads/1759739774.json
[2025-10-06T17:34:05.745+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739800.json -> /tmp/minio_downloads/1759739800.json
[2025-10-06T17:34:05.751+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739816.json -> /tmp/minio_downloads/1759739816.json
[2025-10-06T17:34:05.757+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739833.json -> /tmp/minio_downloads/1759739833.json
[2025-10-06T17:34:05.764+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739849.json -> /tmp/minio_downloads/1759739849.json
[2025-10-06T17:34:05.770+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739866.json -> /tmp/minio_downloads/1759739866.json
[2025-10-06T17:34:05.776+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739884.json -> /tmp/minio_downloads/1759739884.json
[2025-10-06T17:34:05.782+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739901.json -> /tmp/minio_downloads/1759739901.json
[2025-10-06T17:34:05.789+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739923.json -> /tmp/minio_downloads/1759739923.json
[2025-10-06T17:34:05.796+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739936.json -> /tmp/minio_downloads/1759739936.json
[2025-10-06T17:34:05.803+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739948.json -> /tmp/minio_downloads/1759739948.json
[2025-10-06T17:34:05.809+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739962.json -> /tmp/minio_downloads/1759739962.json
[2025-10-06T17:34:05.817+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739975.json -> /tmp/minio_downloads/1759739975.json
[2025-10-06T17:34:05.823+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759739988.json -> /tmp/minio_downloads/1759739988.json
[2025-10-06T17:34:05.830+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740003.json -> /tmp/minio_downloads/1759740003.json
[2025-10-06T17:34:05.836+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740016.json -> /tmp/minio_downloads/1759740016.json
[2025-10-06T17:34:05.843+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740029.json -> /tmp/minio_downloads/1759740029.json
[2025-10-06T17:34:05.849+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740044.json -> /tmp/minio_downloads/1759740044.json
[2025-10-06T17:34:05.855+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740058.json -> /tmp/minio_downloads/1759740058.json
[2025-10-06T17:34:05.862+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740073.json -> /tmp/minio_downloads/1759740073.json
[2025-10-06T17:34:05.869+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740092.json -> /tmp/minio_downloads/1759740092.json
[2025-10-06T17:34:05.875+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740111.json -> /tmp/minio_downloads/1759740111.json
[2025-10-06T17:34:05.882+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740125.json -> /tmp/minio_downloads/1759740125.json
[2025-10-06T17:34:05.888+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740138.json -> /tmp/minio_downloads/1759740138.json
[2025-10-06T17:34:05.895+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740153.json -> /tmp/minio_downloads/1759740153.json
[2025-10-06T17:34:05.901+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740167.json -> /tmp/minio_downloads/1759740167.json
[2025-10-06T17:34:05.907+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740181.json -> /tmp/minio_downloads/1759740181.json
[2025-10-06T17:34:05.913+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740199.json -> /tmp/minio_downloads/1759740199.json
[2025-10-06T17:34:05.919+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1759740217.json -> /tmp/minio_downloads/1759740217.json
[2025-10-06T17:34:05.925+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738388.json -> /tmp/minio_downloads/1759738388.json
[2025-10-06T17:34:05.932+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738401.json -> /tmp/minio_downloads/1759738401.json
[2025-10-06T17:34:05.938+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738414.json -> /tmp/minio_downloads/1759738414.json
[2025-10-06T17:34:05.945+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738445.json -> /tmp/minio_downloads/1759738445.json
[2025-10-06T17:34:05.951+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738466.json -> /tmp/minio_downloads/1759738466.json
[2025-10-06T17:34:05.957+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738482.json -> /tmp/minio_downloads/1759738482.json
[2025-10-06T17:34:05.964+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738501.json -> /tmp/minio_downloads/1759738501.json
[2025-10-06T17:34:05.970+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738519.json -> /tmp/minio_downloads/1759738519.json
[2025-10-06T17:34:05.977+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738562.json -> /tmp/minio_downloads/1759738562.json
[2025-10-06T17:34:05.983+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738598.json -> /tmp/minio_downloads/1759738598.json
[2025-10-06T17:34:05.989+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738623.json -> /tmp/minio_downloads/1759738623.json
[2025-10-06T17:34:05.996+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738638.json -> /tmp/minio_downloads/1759738638.json
[2025-10-06T17:34:06.002+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738653.json -> /tmp/minio_downloads/1759738653.json
[2025-10-06T17:34:06.008+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738666.json -> /tmp/minio_downloads/1759738666.json
[2025-10-06T17:34:06.015+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738679.json -> /tmp/minio_downloads/1759738679.json
[2025-10-06T17:34:06.021+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738695.json -> /tmp/minio_downloads/1759738695.json
[2025-10-06T17:34:06.027+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738708.json -> /tmp/minio_downloads/1759738708.json
[2025-10-06T17:34:06.033+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738722.json -> /tmp/minio_downloads/1759738722.json
[2025-10-06T17:34:06.039+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738737.json -> /tmp/minio_downloads/1759738737.json
[2025-10-06T17:34:06.046+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738753.json -> /tmp/minio_downloads/1759738753.json
[2025-10-06T17:34:06.052+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738769.json -> /tmp/minio_downloads/1759738769.json
[2025-10-06T17:34:06.058+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738784.json -> /tmp/minio_downloads/1759738784.json
[2025-10-06T17:34:06.065+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738813.json -> /tmp/minio_downloads/1759738813.json
[2025-10-06T17:34:06.071+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738828.json -> /tmp/minio_downloads/1759738828.json
[2025-10-06T17:34:06.077+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738849.json -> /tmp/minio_downloads/1759738849.json
[2025-10-06T17:34:06.083+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738869.json -> /tmp/minio_downloads/1759738869.json
[2025-10-06T17:34:06.090+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738886.json -> /tmp/minio_downloads/1759738886.json
[2025-10-06T17:34:06.097+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738905.json -> /tmp/minio_downloads/1759738905.json
[2025-10-06T17:34:06.103+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738931.json -> /tmp/minio_downloads/1759738931.json
[2025-10-06T17:34:06.109+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738949.json -> /tmp/minio_downloads/1759738949.json
[2025-10-06T17:34:06.116+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738963.json -> /tmp/minio_downloads/1759738963.json
[2025-10-06T17:34:06.122+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738979.json -> /tmp/minio_downloads/1759738979.json
[2025-10-06T17:34:06.128+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759738997.json -> /tmp/minio_downloads/1759738997.json
[2025-10-06T17:34:06.134+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739019.json -> /tmp/minio_downloads/1759739019.json
[2025-10-06T17:34:06.140+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739042.json -> /tmp/minio_downloads/1759739042.json
[2025-10-06T17:34:06.147+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739062.json -> /tmp/minio_downloads/1759739062.json
[2025-10-06T17:34:06.153+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739085.json -> /tmp/minio_downloads/1759739085.json
[2025-10-06T17:34:06.159+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739104.json -> /tmp/minio_downloads/1759739104.json
[2025-10-06T17:34:06.166+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739124.json -> /tmp/minio_downloads/1759739124.json
[2025-10-06T17:34:06.172+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739140.json -> /tmp/minio_downloads/1759739140.json
[2025-10-06T17:34:06.178+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739157.json -> /tmp/minio_downloads/1759739157.json
[2025-10-06T17:34:06.190+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739176.json -> /tmp/minio_downloads/1759739176.json
[2025-10-06T17:34:06.201+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739193.json -> /tmp/minio_downloads/1759739193.json
[2025-10-06T17:34:06.209+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739211.json -> /tmp/minio_downloads/1759739211.json
[2025-10-06T17:34:06.216+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739231.json -> /tmp/minio_downloads/1759739231.json
[2025-10-06T17:34:06.223+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739250.json -> /tmp/minio_downloads/1759739250.json
[2025-10-06T17:34:06.231+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739266.json -> /tmp/minio_downloads/1759739266.json
[2025-10-06T17:34:06.239+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739280.json -> /tmp/minio_downloads/1759739280.json
[2025-10-06T17:34:06.246+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739295.json -> /tmp/minio_downloads/1759739295.json
[2025-10-06T17:34:06.253+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739309.json -> /tmp/minio_downloads/1759739309.json
[2025-10-06T17:34:06.261+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739324.json -> /tmp/minio_downloads/1759739324.json
[2025-10-06T17:34:06.268+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739337.json -> /tmp/minio_downloads/1759739337.json
[2025-10-06T17:34:06.275+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739351.json -> /tmp/minio_downloads/1759739351.json
[2025-10-06T17:34:06.282+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739364.json -> /tmp/minio_downloads/1759739364.json
[2025-10-06T17:34:06.289+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739380.json -> /tmp/minio_downloads/1759739380.json
[2025-10-06T17:34:06.296+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739395.json -> /tmp/minio_downloads/1759739395.json
[2025-10-06T17:34:06.303+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739416.json -> /tmp/minio_downloads/1759739416.json
[2025-10-06T17:34:06.311+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739430.json -> /tmp/minio_downloads/1759739430.json
[2025-10-06T17:34:06.318+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739443.json -> /tmp/minio_downloads/1759739443.json
[2025-10-06T17:34:06.326+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739457.json -> /tmp/minio_downloads/1759739457.json
[2025-10-06T17:34:06.333+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739472.json -> /tmp/minio_downloads/1759739472.json
[2025-10-06T17:34:06.341+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739485.json -> /tmp/minio_downloads/1759739485.json
[2025-10-06T17:34:06.351+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739502.json -> /tmp/minio_downloads/1759739502.json
[2025-10-06T17:34:06.358+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739519.json -> /tmp/minio_downloads/1759739519.json
[2025-10-06T17:34:06.366+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739534.json -> /tmp/minio_downloads/1759739534.json
[2025-10-06T17:34:06.373+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739551.json -> /tmp/minio_downloads/1759739551.json
[2025-10-06T17:34:06.381+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739578.json -> /tmp/minio_downloads/1759739578.json
[2025-10-06T17:34:06.390+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739594.json -> /tmp/minio_downloads/1759739594.json
[2025-10-06T17:34:06.398+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739634.json -> /tmp/minio_downloads/1759739634.json
[2025-10-06T17:34:06.406+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739650.json -> /tmp/minio_downloads/1759739650.json
[2025-10-06T17:34:06.414+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739668.json -> /tmp/minio_downloads/1759739668.json
[2025-10-06T17:34:06.421+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739685.json -> /tmp/minio_downloads/1759739685.json
[2025-10-06T17:34:06.429+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739703.json -> /tmp/minio_downloads/1759739703.json
[2025-10-06T17:34:06.438+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739719.json -> /tmp/minio_downloads/1759739719.json
[2025-10-06T17:34:06.446+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739738.json -> /tmp/minio_downloads/1759739738.json
[2025-10-06T17:34:06.453+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739755.json -> /tmp/minio_downloads/1759739755.json
[2025-10-06T17:34:06.461+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739772.json -> /tmp/minio_downloads/1759739772.json
[2025-10-06T17:34:06.469+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739793.json -> /tmp/minio_downloads/1759739793.json
[2025-10-06T17:34:06.476+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739814.json -> /tmp/minio_downloads/1759739814.json
[2025-10-06T17:34:06.484+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739830.json -> /tmp/minio_downloads/1759739830.json
[2025-10-06T17:34:06.491+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739847.json -> /tmp/minio_downloads/1759739847.json
[2025-10-06T17:34:06.499+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739864.json -> /tmp/minio_downloads/1759739864.json
[2025-10-06T17:34:06.506+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739882.json -> /tmp/minio_downloads/1759739882.json
[2025-10-06T17:34:06.514+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739899.json -> /tmp/minio_downloads/1759739899.json
[2025-10-06T17:34:06.521+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739921.json -> /tmp/minio_downloads/1759739921.json
[2025-10-06T17:34:06.528+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739935.json -> /tmp/minio_downloads/1759739935.json
[2025-10-06T17:34:06.535+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739947.json -> /tmp/minio_downloads/1759739947.json
[2025-10-06T17:34:06.542+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739961.json -> /tmp/minio_downloads/1759739961.json
[2025-10-06T17:34:06.550+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739974.json -> /tmp/minio_downloads/1759739974.json
[2025-10-06T17:34:06.557+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759739986.json -> /tmp/minio_downloads/1759739986.json
[2025-10-06T17:34:06.565+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740001.json -> /tmp/minio_downloads/1759740001.json
[2025-10-06T17:34:06.572+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740015.json -> /tmp/minio_downloads/1759740015.json
[2025-10-06T17:34:06.581+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740028.json -> /tmp/minio_downloads/1759740028.json
[2025-10-06T17:34:06.589+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740043.json -> /tmp/minio_downloads/1759740043.json
[2025-10-06T17:34:06.597+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740057.json -> /tmp/minio_downloads/1759740057.json
[2025-10-06T17:34:06.605+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740072.json -> /tmp/minio_downloads/1759740072.json
[2025-10-06T17:34:06.614+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740089.json -> /tmp/minio_downloads/1759740089.json
[2025-10-06T17:34:06.622+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740106.json -> /tmp/minio_downloads/1759740106.json
[2025-10-06T17:34:06.630+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740123.json -> /tmp/minio_downloads/1759740123.json
[2025-10-06T17:34:06.637+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740136.json -> /tmp/minio_downloads/1759740136.json
[2025-10-06T17:34:06.645+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740151.json -> /tmp/minio_downloads/1759740151.json
[2025-10-06T17:34:06.653+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740165.json -> /tmp/minio_downloads/1759740165.json
[2025-10-06T17:34:06.663+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740179.json -> /tmp/minio_downloads/1759740179.json
[2025-10-06T17:34:06.670+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740196.json -> /tmp/minio_downloads/1759740196.json
[2025-10-06T17:34:06.678+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1759740214.json -> /tmp/minio_downloads/1759740214.json
[2025-10-06T17:34:06.686+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738384.json -> /tmp/minio_downloads/1759738384.json
[2025-10-06T17:34:06.693+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738399.json -> /tmp/minio_downloads/1759738399.json
[2025-10-06T17:34:06.701+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738411.json -> /tmp/minio_downloads/1759738411.json
[2025-10-06T17:34:06.708+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738435.json -> /tmp/minio_downloads/1759738435.json
[2025-10-06T17:34:06.716+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738459.json -> /tmp/minio_downloads/1759738459.json
[2025-10-06T17:34:06.723+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738479.json -> /tmp/minio_downloads/1759738479.json
[2025-10-06T17:34:06.730+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738496.json -> /tmp/minio_downloads/1759738496.json
[2025-10-06T17:34:06.738+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738513.json -> /tmp/minio_downloads/1759738513.json
[2025-10-06T17:34:06.746+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738591.json -> /tmp/minio_downloads/1759738591.json
[2025-10-06T17:34:06.754+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738620.json -> /tmp/minio_downloads/1759738620.json
[2025-10-06T17:34:06.763+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738634.json -> /tmp/minio_downloads/1759738634.json
[2025-10-06T17:34:06.771+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738650.json -> /tmp/minio_downloads/1759738650.json
[2025-10-06T17:34:06.780+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738664.json -> /tmp/minio_downloads/1759738664.json
[2025-10-06T17:34:06.793+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738677.json -> /tmp/minio_downloads/1759738677.json
[2025-10-06T17:34:06.800+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738692.json -> /tmp/minio_downloads/1759738692.json
[2025-10-06T17:34:06.807+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738705.json -> /tmp/minio_downloads/1759738705.json
[2025-10-06T17:34:06.815+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738719.json -> /tmp/minio_downloads/1759738719.json
[2025-10-06T17:34:06.821+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738734.json -> /tmp/minio_downloads/1759738734.json
[2025-10-06T17:34:06.828+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738749.json -> /tmp/minio_downloads/1759738749.json
[2025-10-06T17:34:06.835+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738765.json -> /tmp/minio_downloads/1759738765.json
[2025-10-06T17:34:06.841+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738780.json -> /tmp/minio_downloads/1759738780.json
[2025-10-06T17:34:06.848+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738809.json -> /tmp/minio_downloads/1759738809.json
[2025-10-06T17:34:06.854+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738825.json -> /tmp/minio_downloads/1759738825.json
[2025-10-06T17:34:06.861+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738842.json -> /tmp/minio_downloads/1759738842.json
[2025-10-06T17:34:06.868+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738863.json -> /tmp/minio_downloads/1759738863.json
[2025-10-06T17:34:06.874+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738882.json -> /tmp/minio_downloads/1759738882.json
[2025-10-06T17:34:06.880+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738900.json -> /tmp/minio_downloads/1759738900.json
[2025-10-06T17:34:06.886+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738918.json -> /tmp/minio_downloads/1759738918.json
[2025-10-06T17:34:06.893+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738945.json -> /tmp/minio_downloads/1759738945.json
[2025-10-06T17:34:06.900+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738960.json -> /tmp/minio_downloads/1759738960.json
[2025-10-06T17:34:06.906+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738975.json -> /tmp/minio_downloads/1759738975.json
[2025-10-06T17:34:06.913+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759738991.json -> /tmp/minio_downloads/1759738991.json
[2025-10-06T17:34:06.921+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739010.json -> /tmp/minio_downloads/1759739010.json
[2025-10-06T17:34:06.929+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739034.json -> /tmp/minio_downloads/1759739034.json
[2025-10-06T17:34:06.936+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739058.json -> /tmp/minio_downloads/1759739058.json
[2025-10-06T17:34:06.942+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739080.json -> /tmp/minio_downloads/1759739080.json
[2025-10-06T17:34:06.951+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739099.json -> /tmp/minio_downloads/1759739099.json
[2025-10-06T17:34:06.958+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739119.json -> /tmp/minio_downloads/1759739119.json
[2025-10-06T17:34:06.965+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739136.json -> /tmp/minio_downloads/1759739136.json
[2025-10-06T17:34:06.972+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739153.json -> /tmp/minio_downloads/1759739153.json
[2025-10-06T17:34:06.982+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739171.json -> /tmp/minio_downloads/1759739171.json
[2025-10-06T17:34:06.989+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739189.json -> /tmp/minio_downloads/1759739189.json
[2025-10-06T17:34:06.996+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739207.json -> /tmp/minio_downloads/1759739207.json
[2025-10-06T17:34:07.003+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739227.json -> /tmp/minio_downloads/1759739227.json
[2025-10-06T17:34:07.009+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739245.json -> /tmp/minio_downloads/1759739245.json
[2025-10-06T17:34:07.017+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739262.json -> /tmp/minio_downloads/1759739262.json
[2025-10-06T17:34:07.023+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739277.json -> /tmp/minio_downloads/1759739277.json
[2025-10-06T17:34:07.032+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739292.json -> /tmp/minio_downloads/1759739292.json
[2025-10-06T17:34:07.040+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739306.json -> /tmp/minio_downloads/1759739306.json
[2025-10-06T17:34:07.047+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739320.json -> /tmp/minio_downloads/1759739320.json
[2025-10-06T17:34:07.054+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739334.json -> /tmp/minio_downloads/1759739334.json
[2025-10-06T17:34:07.060+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1759739348.json -> /tmp/minio_downloads/1759739348.json
