[2025-10-07T08:54:45.714+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-07T08:54:45.741+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-06T17:38:00+00:00 [queued]>
[2025-10-07T08:54:45.751+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-06T17:38:00+00:00 [queued]>
[2025-10-07T08:54:45.752+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2025-10-07T08:59:30.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739734.json to Snowflake stage
[2025-10-07T08:59:31.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739751.json to Snowflake stage
[2025-10-07T08:59:31.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739768.json to Snowflake stage
[2025-10-07T08:59:32.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739785.json to Snowflake stage
[2025-10-07T08:59:32.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739811.json to Snowflake stage
[2025-10-07T08:59:33.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739826.json to Snowflake stage
[2025-10-07T08:59:33.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739843.json to Snowflake stage
[2025-10-07T08:59:34.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739860.json to Snowflake stage
[2025-10-07T08:59:34.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739878.json to Snowflake stage
[2025-10-07T08:59:35.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739895.json to Snowflake stage
[2025-10-07T08:59:36.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739912.json to Snowflake stage
[2025-10-07T08:59:36.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739932.json to Snowflake stage
[2025-10-07T08:59:38.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739945.json to Snowflake stage
[2025-10-07T08:59:39.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739957.json to Snowflake stage
[2025-10-07T08:59:39.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739971.json to Snowflake stage
[2025-10-07T08:59:41.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739984.json to Snowflake stage
[2025-10-07T08:59:42.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739996.json to Snowflake stage
[2025-10-07T08:59:42.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740012.json to Snowflake stage
[2025-10-07T08:59:43.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740025.json to Snowflake stage
[2025-10-07T08:59:43.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740040.json to Snowflake stage
[2025-10-07T08:59:44.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740054.json to Snowflake stage
[2025-10-07T08:59:44.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740068.json to Snowflake stage
[2025-10-07T08:59:45.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740085.json to Snowflake stage
[2025-10-07T08:59:46.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740101.json to Snowflake stage
[2025-10-07T08:59:46.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740120.json to Snowflake stage
[2025-10-07T08:59:47.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740134.json to Snowflake stage
[2025-10-07T08:59:47.907+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740147.json to Snowflake stage
[2025-10-07T08:59:48.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740162.json to Snowflake stage
[2025-10-07T08:59:49.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740177.json to Snowflake stage
[2025-10-07T08:59:49.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740191.json to Snowflake stage
[2025-10-07T08:59:50.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740210.json to Snowflake stage
[2025-10-07T08:59:50.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738386.json to Snowflake stage
[2025-10-07T08:59:51.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738400.json to Snowflake stage
[2025-10-07T08:59:52.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738413.json to Snowflake stage
[2025-10-07T08:59:52.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738441.json to Snowflake stage
[2025-10-07T08:59:53.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738463.json to Snowflake stage
[2025-10-07T08:59:54.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738480.json to Snowflake stage
[2025-10-07T08:59:54.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738498.json to Snowflake stage
[2025-10-07T08:59:55.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738515.json to Snowflake stage
[2025-10-07T08:59:55.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738559.json to Snowflake stage
[2025-10-07T08:59:56.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738595.json to Snowflake stage
[2025-10-07T08:59:57.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738622.json to Snowflake stage
[2025-10-07T08:59:58.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738636.json to Snowflake stage
[2025-10-07T08:59:59.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738651.json to Snowflake stage
[2025-10-07T09:00:00.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738665.json to Snowflake stage
[2025-10-07T09:00:01.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738678.json to Snowflake stage
[2025-10-07T09:00:02.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738693.json to Snowflake stage
[2025-10-07T09:00:02.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738706.json to Snowflake stage
[2025-10-07T09:00:02.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738720.json to Snowflake stage
[2025-10-07T09:00:03.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738735.json to Snowflake stage
[2025-10-07T09:00:04.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738751.json to Snowflake stage
[2025-10-07T09:00:04.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738767.json to Snowflake stage
[2025-10-07T09:00:05.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738782.json to Snowflake stage
[2025-10-07T09:00:05.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738811.json to Snowflake stage
[2025-10-07T09:00:06.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738826.json to Snowflake stage
[2025-10-07T09:00:06.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738844.json to Snowflake stage
[2025-10-07T09:00:08.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738865.json to Snowflake stage
[2025-10-07T09:00:08.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738884.json to Snowflake stage
[2025-10-07T09:00:09.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738901.json to Snowflake stage
[2025-10-07T09:00:09.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738927.json to Snowflake stage
[2025-10-07T09:00:10.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738947.json to Snowflake stage
[2025-10-07T09:00:11.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738962.json to Snowflake stage
[2025-10-07T09:00:11.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738977.json to Snowflake stage
[2025-10-07T09:00:12.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738994.json to Snowflake stage
[2025-10-07T09:00:12.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739014.json to Snowflake stage
[2025-10-07T09:00:13.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739039.json to Snowflake stage
[2025-10-07T09:00:13.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739060.json to Snowflake stage
[2025-10-07T09:00:14.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739082.json to Snowflake stage
[2025-10-07T09:00:14.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739102.json to Snowflake stage
[2025-10-07T09:00:15.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739121.json to Snowflake stage
[2025-10-07T09:00:16.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739138.json to Snowflake stage
[2025-10-07T09:00:17.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739155.json to Snowflake stage
[2025-10-07T09:00:17.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739174.json to Snowflake stage
[2025-10-07T09:00:18.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739191.json to Snowflake stage
[2025-10-07T09:00:18.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739209.json to Snowflake stage
[2025-10-07T09:00:19.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739229.json to Snowflake stage
[2025-10-07T09:00:19.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739247.json to Snowflake stage
[2025-10-07T09:00:20.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739264.json to Snowflake stage
[2025-10-07T09:00:20.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739279.json to Snowflake stage
[2025-10-07T09:00:21.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739293.json to Snowflake stage
[2025-10-07T09:00:23.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739308.json to Snowflake stage
[2025-10-07T09:00:24.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739322.json to Snowflake stage
[2025-10-07T09:00:25.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739336.json to Snowflake stage
[2025-10-07T09:00:26.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739349.json to Snowflake stage
[2025-10-07T09:00:27.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739363.json to Snowflake stage
[2025-10-07T09:00:27.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739379.json to Snowflake stage
[2025-10-07T09:00:28.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739394.json to Snowflake stage
[2025-10-07T09:00:28.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739415.json to Snowflake stage
[2025-10-07T09:00:29.446+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739428.json to Snowflake stage
[2025-10-07T09:00:30.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739442.json to Snowflake stage
[2025-10-07T09:00:30.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739455.json to Snowflake stage
[2025-10-07T09:00:31.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739471.json to Snowflake stage
[2025-10-07T09:00:31.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739484.json to Snowflake stage
[2025-10-07T09:00:32.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739500.json to Snowflake stage
[2025-10-07T09:00:32.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739516.json to Snowflake stage
[2025-10-07T09:00:33.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739532.json to Snowflake stage
[2025-10-07T09:00:33.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739549.json to Snowflake stage
[2025-10-07T09:00:34.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739565.json to Snowflake stage
[2025-10-07T09:00:34.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739593.json to Snowflake stage
[2025-10-07T09:00:35.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739631.json to Snowflake stage
[2025-10-07T09:00:35.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739649.json to Snowflake stage
[2025-10-07T09:00:36.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739667.json to Snowflake stage
[2025-10-07T09:00:36.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739683.json to Snowflake stage
[2025-10-07T09:00:37.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739701.json to Snowflake stage
[2025-10-07T09:00:37.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739717.json to Snowflake stage
[2025-10-07T09:00:38.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739736.json to Snowflake stage
[2025-10-07T09:00:38.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739753.json to Snowflake stage
[2025-10-07T09:00:38.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739770.json to Snowflake stage
[2025-10-07T09:00:39.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739788.json to Snowflake stage
[2025-10-07T09:00:39.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739812.json to Snowflake stage
[2025-10-07T09:00:40.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739828.json to Snowflake stage
[2025-10-07T09:00:41.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739845.json to Snowflake stage
[2025-10-07T09:00:41.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739862.json to Snowflake stage
[2025-10-07T09:00:42.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739880.json to Snowflake stage
[2025-10-07T09:00:42.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739897.json to Snowflake stage
[2025-10-07T09:00:42.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739914.json to Snowflake stage
[2025-10-07T09:00:43.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739933.json to Snowflake stage
[2025-10-07T09:00:43.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739946.json to Snowflake stage
[2025-10-07T09:00:44.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739959.json to Snowflake stage
[2025-10-07T09:00:44.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739972.json to Snowflake stage
[2025-10-07T09:00:45.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739985.json to Snowflake stage
[2025-10-07T09:00:45.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739998.json to Snowflake stage
[2025-10-07T09:00:46.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740013.json to Snowflake stage
[2025-10-07T09:00:46.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740027.json to Snowflake stage
[2025-10-07T09:00:46.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740042.json to Snowflake stage
[2025-10-07T09:00:47.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740056.json to Snowflake stage
[2025-10-07T09:00:47.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740070.json to Snowflake stage
[2025-10-07T09:00:49.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740087.json to Snowflake stage
[2025-10-07T09:00:49.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740104.json to Snowflake stage
[2025-10-07T09:00:50.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740121.json to Snowflake stage
[2025-10-07T09:00:50.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740135.json to Snowflake stage
[2025-10-07T09:00:50.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740149.json to Snowflake stage
[2025-10-07T09:00:51.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740164.json to Snowflake stage
[2025-10-07T09:00:51.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740178.json to Snowflake stage
[2025-10-07T09:00:52.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740194.json to Snowflake stage
[2025-10-07T09:00:53.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740212.json to Snowflake stage
[2025-10-07T09:00:54.087+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2025-10-07T09:00:54.089+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-10-07T09:00:54.090+0000] {connection.py:773} INFO - closed
[2025-10-07T09:00:54.210+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-10-07T09:00:54.413+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-10-07T09:00:54.415+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-10-07T09:00:54.427+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-10-06T17:38:00+00:00, execution_date=20251006T173800, start_date=20251007T085445, end_date=20251007T090054
[2025-10-07T09:00:54.455+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-10-07T09:00:54.471+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-10-07T09:00:54.476+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
