[2025-10-07T08:32:34.008+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-07T08:32:34.171+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-06T17:34:00+00:00 [queued]>
[2025-10-07T08:32:34.218+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-06T17:34:00+00:00 [queued]>
[2025-10-07T08:32:34.220+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2025-10-07T08:37:14.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739734.json to Snowflake stage
[2025-10-07T08:37:15.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739751.json to Snowflake stage
[2025-10-07T08:37:15.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739768.json to Snowflake stage
[2025-10-07T08:37:16.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739785.json to Snowflake stage
[2025-10-07T08:37:17.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739811.json to Snowflake stage
[2025-10-07T08:37:18.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739826.json to Snowflake stage
[2025-10-07T08:37:19.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739843.json to Snowflake stage
[2025-10-07T08:37:20.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739860.json to Snowflake stage
[2025-10-07T08:37:21.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739878.json to Snowflake stage
[2025-10-07T08:37:22.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739895.json to Snowflake stage
[2025-10-07T08:37:24.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739912.json to Snowflake stage
[2025-10-07T08:37:25.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739932.json to Snowflake stage
[2025-10-07T08:37:26.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739945.json to Snowflake stage
[2025-10-07T08:37:26.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739957.json to Snowflake stage
[2025-10-07T08:37:27.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739971.json to Snowflake stage
[2025-10-07T08:37:32.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739984.json to Snowflake stage
[2025-10-07T08:37:33.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739996.json to Snowflake stage
[2025-10-07T08:37:34.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740012.json to Snowflake stage
[2025-10-07T08:37:34.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740025.json to Snowflake stage
[2025-10-07T08:37:35.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740040.json to Snowflake stage
[2025-10-07T08:37:36.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740054.json to Snowflake stage
[2025-10-07T08:37:38.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740068.json to Snowflake stage
[2025-10-07T08:37:38.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740085.json to Snowflake stage
[2025-10-07T08:37:40.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740101.json to Snowflake stage
[2025-10-07T08:37:40.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740120.json to Snowflake stage
[2025-10-07T08:37:41.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740134.json to Snowflake stage
[2025-10-07T08:37:42.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740147.json to Snowflake stage
[2025-10-07T08:37:43.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740162.json to Snowflake stage
[2025-10-07T08:37:44.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740177.json to Snowflake stage
[2025-10-07T08:37:45.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740191.json to Snowflake stage
[2025-10-07T08:37:46.196+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740210.json to Snowflake stage
[2025-10-07T08:37:47.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738386.json to Snowflake stage
[2025-10-07T08:37:47.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738400.json to Snowflake stage
[2025-10-07T08:37:48.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738413.json to Snowflake stage
[2025-10-07T08:37:48.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738441.json to Snowflake stage
[2025-10-07T08:37:49.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738463.json to Snowflake stage
[2025-10-07T08:37:49.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738480.json to Snowflake stage
[2025-10-07T08:37:50.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738498.json to Snowflake stage
[2025-10-07T08:37:50.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738515.json to Snowflake stage
[2025-10-07T08:37:51.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738559.json to Snowflake stage
[2025-10-07T08:37:51.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738595.json to Snowflake stage
[2025-10-07T08:37:52.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738622.json to Snowflake stage
[2025-10-07T08:37:53.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738636.json to Snowflake stage
[2025-10-07T08:37:55.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738651.json to Snowflake stage
[2025-10-07T08:37:56.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738665.json to Snowflake stage
[2025-10-07T08:37:56.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738678.json to Snowflake stage
[2025-10-07T08:37:57.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738693.json to Snowflake stage
[2025-10-07T08:37:58.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738706.json to Snowflake stage
[2025-10-07T08:37:58.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738720.json to Snowflake stage
[2025-10-07T08:37:59.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738735.json to Snowflake stage
[2025-10-07T08:38:00.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738751.json to Snowflake stage
[2025-10-07T08:38:00.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738767.json to Snowflake stage
[2025-10-07T08:38:01.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738782.json to Snowflake stage
[2025-10-07T08:38:01.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738811.json to Snowflake stage
[2025-10-07T08:38:02.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738826.json to Snowflake stage
[2025-10-07T08:38:02.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738844.json to Snowflake stage
[2025-10-07T08:38:09.993+0000] {connectionpool.py:824} WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))': /t6r81000-s/tables/70535745545/1759738865.json.gz
[2025-10-07T08:38:14.999+0000] {storage_client.py:318} WARNING - HEAD with url b'https://sfc-sg-ds1-158-customer-stage.s3.amazonaws.com/t6r81000-s/tables/70535745545/1759738865.json.gz' failed for transient error: HTTPSConnectionPool(host='sfc-sg-ds1-158-customer-stage.s3.amazonaws.com', port=443): Max retries exceeded with url: /t6r81000-s/tables/70535745545/1759738865.json.gz (Caused by NewConnectionError('<snowflake.connector.vendored.urllib3.connection.HTTPSConnection object at 0x7c126eaf2780>: Failed to establish a new connection: [Errno -2] Name or service not known'))
[2025-10-07T08:38:19.008+0000] {connectionpool.py:824} WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<snowflake.connector.vendored.urllib3.connection.HTTPSConnection object at 0x7c126eaf07d0>: Failed to establish a new connection: [Errno -2] Name or service not known')': /t6r81000-s/tables/70535745545/1759738865.json.gz
[2025-10-07T08:38:23.371+0000] {storage_client.py:318} WARNING - HEAD with url b'https://sfc-sg-ds1-158-customer-stage.s3.amazonaws.com/t6r81000-s/tables/70535745545/1759738865.json.gz' failed for transient error: HTTPSConnectionPool(host='sfc-sg-ds1-158-customer-stage.s3.amazonaws.com', port=443): Max retries exceeded with url: /t6r81000-s/tables/70535745545/1759738865.json.gz (Caused by NewConnectionError('<snowflake.connector.vendored.urllib3.connection.HTTPSConnection object at 0x7c126eaf2e70>: Failed to establish a new connection: [Errno -2] Name or service not known'))
[2025-10-07T08:39:11.974+0000] {connectionpool.py:824} WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'SSLError(SSLError("bad handshake: SysCallError(-1, 'Unexpected EOF')"))': /t6r81000-s/tables/70535745545/1759738865.json.gz
[2025-10-07T08:39:12.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738865.json to Snowflake stage
[2025-10-07T08:39:13.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738884.json to Snowflake stage
[2025-10-07T08:39:14.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738901.json to Snowflake stage
[2025-10-07T08:39:15.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738927.json to Snowflake stage
[2025-10-07T08:39:15.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738947.json to Snowflake stage
[2025-10-07T08:39:16.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738962.json to Snowflake stage
[2025-10-07T08:39:16.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738977.json to Snowflake stage
[2025-10-07T08:39:17.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738994.json to Snowflake stage
[2025-10-07T08:39:17.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739014.json to Snowflake stage
[2025-10-07T08:39:18.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739039.json to Snowflake stage
[2025-10-07T08:39:18.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739060.json to Snowflake stage
[2025-10-07T08:39:19.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739082.json to Snowflake stage
[2025-10-07T08:39:19.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739102.json to Snowflake stage
[2025-10-07T08:39:20.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739121.json to Snowflake stage
[2025-10-07T08:39:20.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739138.json to Snowflake stage
[2025-10-07T08:39:21.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739155.json to Snowflake stage
[2025-10-07T08:39:21.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739174.json to Snowflake stage
[2025-10-07T08:39:22.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739191.json to Snowflake stage
[2025-10-07T08:39:23.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739209.json to Snowflake stage
[2025-10-07T08:39:23.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739229.json to Snowflake stage
[2025-10-07T08:39:24.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739247.json to Snowflake stage
[2025-10-07T08:39:24.825+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739264.json to Snowflake stage
[2025-10-07T08:39:25.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739279.json to Snowflake stage
[2025-10-07T08:39:25.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739293.json to Snowflake stage
[2025-10-07T08:39:26.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739308.json to Snowflake stage
[2025-10-07T08:39:27.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739322.json to Snowflake stage
[2025-10-07T08:39:27.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739336.json to Snowflake stage
[2025-10-07T08:39:28.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739349.json to Snowflake stage
[2025-10-07T08:39:28.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739363.json to Snowflake stage
[2025-10-07T08:39:29.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739379.json to Snowflake stage
[2025-10-07T08:39:29.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739394.json to Snowflake stage
[2025-10-07T08:39:30.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739415.json to Snowflake stage
[2025-10-07T08:39:30.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739428.json to Snowflake stage
[2025-10-07T08:39:31.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739442.json to Snowflake stage
[2025-10-07T08:39:31.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739455.json to Snowflake stage
[2025-10-07T08:39:32.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739471.json to Snowflake stage
[2025-10-07T08:39:33.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739484.json to Snowflake stage
[2025-10-07T08:39:33.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739500.json to Snowflake stage
[2025-10-07T08:39:34.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739516.json to Snowflake stage
[2025-10-07T08:39:35.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739532.json to Snowflake stage
[2025-10-07T08:39:36.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739549.json to Snowflake stage
[2025-10-07T08:39:37.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739565.json to Snowflake stage
[2025-10-07T08:39:37.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739593.json to Snowflake stage
[2025-10-07T08:39:40.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739631.json to Snowflake stage
[2025-10-07T08:39:41.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739649.json to Snowflake stage
[2025-10-07T08:39:42.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739667.json to Snowflake stage
[2025-10-07T08:39:43.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739683.json to Snowflake stage
[2025-10-07T08:39:44.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739701.json to Snowflake stage
[2025-10-07T08:39:45.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739717.json to Snowflake stage
[2025-10-07T08:39:45.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739736.json to Snowflake stage
[2025-10-07T08:39:47.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739753.json to Snowflake stage
[2025-10-07T08:39:48.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739770.json to Snowflake stage
[2025-10-07T08:39:49.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739788.json to Snowflake stage
[2025-10-07T08:39:51.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739812.json to Snowflake stage
[2025-10-07T08:39:52.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739828.json to Snowflake stage
[2025-10-07T08:39:53.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739845.json to Snowflake stage
[2025-10-07T08:39:53.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739862.json to Snowflake stage
[2025-10-07T08:39:55.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739880.json to Snowflake stage
[2025-10-07T08:39:56.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739897.json to Snowflake stage
[2025-10-07T08:39:57.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739914.json to Snowflake stage
[2025-10-07T08:39:57.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739933.json to Snowflake stage
[2025-10-07T08:39:58.907+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739946.json to Snowflake stage
[2025-10-07T08:39:59.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739959.json to Snowflake stage
[2025-10-07T08:40:00.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739972.json to Snowflake stage
[2025-10-07T08:40:01.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739985.json to Snowflake stage
[2025-10-07T08:40:01.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739998.json to Snowflake stage
[2025-10-07T08:40:02.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740013.json to Snowflake stage
[2025-10-07T08:40:03.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740027.json to Snowflake stage
[2025-10-07T08:40:04.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740042.json to Snowflake stage
[2025-10-07T08:40:04.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740056.json to Snowflake stage
[2025-10-07T08:40:05.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740070.json to Snowflake stage
[2025-10-07T08:40:06.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740087.json to Snowflake stage
[2025-10-07T08:40:07.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740104.json to Snowflake stage
[2025-10-07T08:40:08.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740121.json to Snowflake stage
[2025-10-07T08:40:09.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740135.json to Snowflake stage
[2025-10-07T08:40:10.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740149.json to Snowflake stage
[2025-10-07T08:40:11.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740164.json to Snowflake stage
[2025-10-07T08:40:11.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740178.json to Snowflake stage
[2025-10-07T08:40:12.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740194.json to Snowflake stage
[2025-10-07T08:40:13.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740212.json to Snowflake stage
[2025-10-07T08:40:15.386+0000] {cursor.py:1149} INFO - Number of results in first chunk: 143
[2025-10-07T08:40:15.387+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-10-07T08:40:15.388+0000] {connection.py:773} INFO - closed
[2025-10-07T08:40:15.555+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-10-07T08:40:15.705+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-10-07T08:40:15.706+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-10-07T08:40:15.725+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-10-06T17:34:00+00:00, execution_date=20251006T173400, start_date=20251007T083234, end_date=20251007T084015
[2025-10-07T08:40:15.788+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-10-07T08:40:15.812+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-10-07T08:40:15.815+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
