[2025-10-07T17:59:49.470+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-07T17:59:49.521+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-07T10:13:00+00:00 [queued]>
[2025-10-07T17:59:49.535+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-07T10:13:00+00:00 [queued]>
[2025-10-07T17:59:49.536+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2025-10-07T18:03:37.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830348.json to Snowflake stage
[2025-10-07T18:03:38.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830361.json to Snowflake stage
[2025-10-07T18:03:38.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830375.json to Snowflake stage
[2025-10-07T18:03:39.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830388.json to Snowflake stage
[2025-10-07T18:03:40.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830401.json to Snowflake stage
[2025-10-07T18:03:40.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830414.json to Snowflake stage
[2025-10-07T18:03:41.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830428.json to Snowflake stage
[2025-10-07T18:03:41.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830442.json to Snowflake stage
[2025-10-07T18:03:42.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830455.json to Snowflake stage
[2025-10-07T18:03:43.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830469.json to Snowflake stage
[2025-10-07T18:03:43.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830483.json to Snowflake stage
[2025-10-07T18:03:44.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830497.json to Snowflake stage
[2025-10-07T18:03:45.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830511.json to Snowflake stage
[2025-10-07T18:03:45.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830528.json to Snowflake stage
[2025-10-07T18:03:46.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830541.json to Snowflake stage
[2025-10-07T18:03:47.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830555.json to Snowflake stage
[2025-10-07T18:03:47.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830570.json to Snowflake stage
[2025-10-07T18:03:48.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830586.json to Snowflake stage
[2025-10-07T18:03:48.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830601.json to Snowflake stage
[2025-10-07T18:03:49.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830613.json to Snowflake stage
[2025-10-07T18:03:49.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830630.json to Snowflake stage
[2025-10-07T18:03:50.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830642.json to Snowflake stage
[2025-10-07T18:03:50.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830668.json to Snowflake stage
[2025-10-07T18:03:51.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830691.json to Snowflake stage
[2025-10-07T18:03:52.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830708.json to Snowflake stage
[2025-10-07T18:03:53.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830725.json to Snowflake stage
[2025-10-07T18:03:54.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830739.json to Snowflake stage
[2025-10-07T18:03:55.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830755.json to Snowflake stage
[2025-10-07T18:03:55.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830772.json to Snowflake stage
[2025-10-07T18:03:56.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830788.json to Snowflake stage
[2025-10-07T18:03:57.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830819.json to Snowflake stage
[2025-10-07T18:03:58.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830832.json to Snowflake stage
[2025-10-07T18:03:58.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830846.json to Snowflake stage
[2025-10-07T18:03:59.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830864.json to Snowflake stage
[2025-10-07T18:04:00.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830903.json to Snowflake stage
[2025-10-07T18:04:01.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830917.json to Snowflake stage
[2025-10-07T18:04:02.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759830997.json to Snowflake stage
[2025-10-07T18:04:02.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831024.json to Snowflake stage
[2025-10-07T18:04:03.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831077.json to Snowflake stage
[2025-10-07T18:04:04.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831093.json to Snowflake stage
[2025-10-07T18:04:05.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831109.json to Snowflake stage
[2025-10-07T18:04:06.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831124.json to Snowflake stage
[2025-10-07T18:04:07.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831138.json to Snowflake stage
[2025-10-07T18:04:08.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831190.json to Snowflake stage
[2025-10-07T18:04:08.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831218.json to Snowflake stage
[2025-10-07T18:04:09.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831260.json to Snowflake stage
[2025-10-07T18:04:10.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831447.json to Snowflake stage
[2025-10-07T18:04:11.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831475.json to Snowflake stage
[2025-10-07T18:04:11.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831496.json to Snowflake stage
[2025-10-07T18:04:12.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831517.json to Snowflake stage
[2025-10-07T18:04:13.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831540.json to Snowflake stage
[2025-10-07T18:04:14.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759831558.json to Snowflake stage
