[2025-10-07T09:19:30.061+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-07T09:19:30.085+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-07T09:13:00+00:00 [queued]>
[2025-10-07T09:19:30.094+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-07T09:13:00+00:00 [queued]>
[2025-10-07T09:19:30.095+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-10-07T09:22:47.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739734.json to Snowflake stage
[2025-10-07T09:22:48.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739751.json to Snowflake stage
[2025-10-07T09:22:48.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739768.json to Snowflake stage
[2025-10-07T09:22:49.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739785.json to Snowflake stage
[2025-10-07T09:22:49.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739811.json to Snowflake stage
[2025-10-07T09:22:49.889+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739826.json to Snowflake stage
[2025-10-07T09:22:50.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739843.json to Snowflake stage
[2025-10-07T09:22:51.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739860.json to Snowflake stage
[2025-10-07T09:22:51.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739878.json to Snowflake stage
[2025-10-07T09:22:52.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739895.json to Snowflake stage
[2025-10-07T09:22:52.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739912.json to Snowflake stage
[2025-10-07T09:22:53.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739932.json to Snowflake stage
[2025-10-07T09:22:53.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739945.json to Snowflake stage
[2025-10-07T09:22:54.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739957.json to Snowflake stage
[2025-10-07T09:22:54.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739971.json to Snowflake stage
[2025-10-07T09:22:55.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739984.json to Snowflake stage
[2025-10-07T09:22:56.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739996.json to Snowflake stage
[2025-10-07T09:22:56.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740012.json to Snowflake stage
[2025-10-07T09:22:56.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740025.json to Snowflake stage
[2025-10-07T09:22:57.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740040.json to Snowflake stage
[2025-10-07T09:22:58.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740054.json to Snowflake stage
[2025-10-07T09:22:58.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740068.json to Snowflake stage
[2025-10-07T09:22:58.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740085.json to Snowflake stage
[2025-10-07T09:22:59.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740101.json to Snowflake stage
[2025-10-07T09:23:00.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740120.json to Snowflake stage
[2025-10-07T09:23:00.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740134.json to Snowflake stage
[2025-10-07T09:23:01.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740147.json to Snowflake stage
[2025-10-07T09:23:01.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740162.json to Snowflake stage
[2025-10-07T09:23:02.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740177.json to Snowflake stage
[2025-10-07T09:23:02.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740191.json to Snowflake stage
[2025-10-07T09:23:02.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740210.json to Snowflake stage
[2025-10-07T09:23:03.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738386.json to Snowflake stage
[2025-10-07T09:23:03.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738400.json to Snowflake stage
[2025-10-07T09:23:04.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738413.json to Snowflake stage
[2025-10-07T09:23:04.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738441.json to Snowflake stage
[2025-10-07T09:23:05.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738463.json to Snowflake stage
[2025-10-07T09:23:05.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738480.json to Snowflake stage
[2025-10-07T09:23:06.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738498.json to Snowflake stage
[2025-10-07T09:23:06.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738515.json to Snowflake stage
[2025-10-07T09:23:07.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738559.json to Snowflake stage
[2025-10-07T09:23:07.721+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738595.json to Snowflake stage
[2025-10-07T09:23:08.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738622.json to Snowflake stage
[2025-10-07T09:23:08.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738636.json to Snowflake stage
[2025-10-07T09:23:09.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738651.json to Snowflake stage
[2025-10-07T09:23:09.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738665.json to Snowflake stage
[2025-10-07T09:23:10.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738678.json to Snowflake stage
[2025-10-07T09:23:11.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738693.json to Snowflake stage
[2025-10-07T09:23:11.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738706.json to Snowflake stage
[2025-10-07T09:23:11.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738720.json to Snowflake stage
[2025-10-07T09:23:12.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738735.json to Snowflake stage
[2025-10-07T09:23:13.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738751.json to Snowflake stage
[2025-10-07T09:23:13.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738767.json to Snowflake stage
[2025-10-07T09:23:13.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738782.json to Snowflake stage
[2025-10-07T09:23:14.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738811.json to Snowflake stage
[2025-10-07T09:23:14.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738826.json to Snowflake stage
[2025-10-07T09:23:15.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738844.json to Snowflake stage
[2025-10-07T09:23:15.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738865.json to Snowflake stage
[2025-10-07T09:23:16.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738884.json to Snowflake stage
[2025-10-07T09:23:16.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738901.json to Snowflake stage
[2025-10-07T09:23:17.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738927.json to Snowflake stage
[2025-10-07T09:23:17.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738947.json to Snowflake stage
[2025-10-07T09:23:18.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738962.json to Snowflake stage
[2025-10-07T09:23:18.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738977.json to Snowflake stage
[2025-10-07T09:23:19.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738994.json to Snowflake stage
[2025-10-07T09:23:20.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739014.json to Snowflake stage
[2025-10-07T09:23:20.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739039.json to Snowflake stage
[2025-10-07T09:23:21.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739060.json to Snowflake stage
[2025-10-07T09:23:21.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739082.json to Snowflake stage
[2025-10-07T09:23:22.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739102.json to Snowflake stage
[2025-10-07T09:23:22.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739121.json to Snowflake stage
[2025-10-07T09:23:23.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739138.json to Snowflake stage
[2025-10-07T09:23:23.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739155.json to Snowflake stage
[2025-10-07T09:23:24.202+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739174.json to Snowflake stage
[2025-10-07T09:23:25.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739191.json to Snowflake stage
[2025-10-07T09:23:25.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739209.json to Snowflake stage
[2025-10-07T09:23:26.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739229.json to Snowflake stage
[2025-10-07T09:23:26.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739247.json to Snowflake stage
[2025-10-07T09:23:27.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739264.json to Snowflake stage
[2025-10-07T09:23:27.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739279.json to Snowflake stage
[2025-10-07T09:23:28.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739293.json to Snowflake stage
[2025-10-07T09:23:28.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739308.json to Snowflake stage
[2025-10-07T09:23:28.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739322.json to Snowflake stage
[2025-10-07T09:23:29.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739336.json to Snowflake stage
[2025-10-07T09:23:29.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739349.json to Snowflake stage
[2025-10-07T09:23:30.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739363.json to Snowflake stage
[2025-10-07T09:23:30.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739379.json to Snowflake stage
[2025-10-07T09:23:31.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739394.json to Snowflake stage
[2025-10-07T09:23:31.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739415.json to Snowflake stage
[2025-10-07T09:23:32.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739428.json to Snowflake stage
[2025-10-07T09:23:32.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739442.json to Snowflake stage
[2025-10-07T09:23:33.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739455.json to Snowflake stage
[2025-10-07T09:23:33.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739471.json to Snowflake stage
[2025-10-07T09:23:34.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739484.json to Snowflake stage
[2025-10-07T09:23:34.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739500.json to Snowflake stage
[2025-10-07T09:23:35.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739516.json to Snowflake stage
[2025-10-07T09:23:35.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739532.json to Snowflake stage
[2025-10-07T09:23:36.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739549.json to Snowflake stage
[2025-10-07T09:23:36.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739565.json to Snowflake stage
[2025-10-07T09:23:37.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739593.json to Snowflake stage
[2025-10-07T09:23:37.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739631.json to Snowflake stage
[2025-10-07T09:23:38.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739649.json to Snowflake stage
[2025-10-07T09:23:38.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739667.json to Snowflake stage
[2025-10-07T09:23:39.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739683.json to Snowflake stage
[2025-10-07T09:23:39.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739701.json to Snowflake stage
[2025-10-07T09:23:39.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739717.json to Snowflake stage
[2025-10-07T09:23:40.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739736.json to Snowflake stage
[2025-10-07T09:23:40.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739753.json to Snowflake stage
[2025-10-07T09:23:41.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739770.json to Snowflake stage
[2025-10-07T09:23:41.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739788.json to Snowflake stage
[2025-10-07T09:23:42.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739812.json to Snowflake stage
[2025-10-07T09:23:42.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739828.json to Snowflake stage
[2025-10-07T09:23:43.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739845.json to Snowflake stage
[2025-10-07T09:23:43.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739862.json to Snowflake stage
[2025-10-07T09:23:44.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739880.json to Snowflake stage
[2025-10-07T09:23:45.215+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739897.json to Snowflake stage
[2025-10-07T09:23:45.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739914.json to Snowflake stage
[2025-10-07T09:23:46.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739933.json to Snowflake stage
[2025-10-07T09:23:46.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739946.json to Snowflake stage
[2025-10-07T09:23:47.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739959.json to Snowflake stage
[2025-10-07T09:23:47.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739972.json to Snowflake stage
[2025-10-07T09:23:48.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739985.json to Snowflake stage
[2025-10-07T09:23:48.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739998.json to Snowflake stage
[2025-10-07T09:23:49.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740013.json to Snowflake stage
[2025-10-07T09:23:49.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740027.json to Snowflake stage
[2025-10-07T09:23:50.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740042.json to Snowflake stage
[2025-10-07T09:23:50.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740056.json to Snowflake stage
[2025-10-07T09:23:51.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740070.json to Snowflake stage
[2025-10-07T09:23:52.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740087.json to Snowflake stage
[2025-10-07T09:23:52.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740104.json to Snowflake stage
[2025-10-07T09:23:53.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740121.json to Snowflake stage
[2025-10-07T09:23:53.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740135.json to Snowflake stage
[2025-10-07T09:23:54.124+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740149.json to Snowflake stage
[2025-10-07T09:23:54.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740164.json to Snowflake stage
[2025-10-07T09:23:55.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740178.json to Snowflake stage
[2025-10-07T09:23:55.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740194.json to Snowflake stage
[2025-10-07T09:23:55.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740212.json to Snowflake stage
[2025-10-07T09:23:56.366+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2025-10-07T09:23:56.367+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-10-07T09:23:56.368+0000] {connection.py:773} INFO - closed
[2025-10-07T09:23:56.496+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-10-07T09:23:56.683+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-10-07T09:23:56.684+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-10-07T09:23:56.694+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-10-07T09:13:00+00:00, execution_date=20251007T091300, start_date=20251007T091930, end_date=20251007T092356
[2025-10-07T09:23:56.726+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-10-07T09:23:56.742+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-10-07T09:23:56.745+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
